xacc,yacc,zacc,xgyro,ygyro,zgyro
1.037109,-0.114258,0.137695,0.793893,21.679390,-41.816795
1.028564,-0.113525,0.141113,0.595420,21.511450,-44.030533
1.029053,-0.104248,0.135498,0.106870,20.763359,-46.244274
1.030029,-0.106201,0.135254,-0.335878,20.473282,-48.274811
1.023682,-0.095459,0.135742,-0.809160,20.656488,-49.603054
1.031738,-0.091797,0.138672,-1.358779,20.427481,-50.977100
1.032959,-0.075684,0.138916,-1.816794,20.061069,-51.480915
1.041504,-0.070068,0.137207,-2.641221,20.290077,-51.526718
1.038086,-0.057373,0.132568,-3.129771,20.045801,-51.496181
1.034668,-0.053955,0.129639,-3.404580,20.870230,-50.610687
1.038330,-0.045410,0.138428,-3.938931,21.038168,-49.206108
1.036865,-0.043945,0.137695,-4.106870,21.297710,-47.648853
1.047852,-0.044434,0.138916,-4.442748,21.450382,-45.770992
1.051025,-0.043945,0.134033,-3.984733,21.511450,-44.076336
1.054688,-0.041016,0.140625,-4.015267,21.770992,-43.038166
1.055664,-0.047607,0.138672,-3.648855,21.450382,-42.229008
1.050781,-0.053223,0.132568,-3.374046,21.603054,-42.122139
1.051758,-0.054932,0.134766,-2.854962,21.221375,-42.564884
1.055176,-0.062744,0.137695,-2.335878,20.992367,-43.114502
1.053711,-0.062012,0.134766,-1.816794,21.068703,-43.679390
1.047363,-0.065674,0.143555,-1.496183,21.160305,-44.335876
1.044678,-0.070801,0.139404,-1.282443,20.809160,-44.854961
1.033447,-0.061768,0.149902,-1.083969,20.595419,-44.885498
1.028809,-0.068115,0.144775,-0.687023,20.290077,-44.854961
1.020508,-0.059814,0.138672,-0.381679,19.938931,-44.900764
1.020020,-0.058594,0.157227,-0.045802,19.862595,-44.916031
1.020264,-0.059326,0.157471,-0.534351,19.450382,-44.259541
1.019287,-0.062012,0.152100,-0.488550,18.977098,-43.877861
1.015381,-0.068604,0.146240,-0.824427,18.106871,-43.129772
1.020508,-0.061768,0.152588,-0.351145,17.664122,-42.106869
1.029297,-0.066162,0.150391,-0.274809,16.687023,-41.786259
1.020752,-0.065430,0.146484,-0.412214,15.862596,-41.099236
1.027100,-0.063721,0.139160,-0.549618,14.977099,-40.824429
1.029053,-0.069336,0.138184,-0.625954,14.320611,-40.656490
1.019775,-0.062988,0.130127,-1.282443,13.740458,-40.198475
1.023682,-0.066650,0.117432,-1.511450,12.946565,-40.580154
1.028320,-0.072266,0.115479,-1.816794,12.488549,-40.687023
1.039062,-0.079346,0.096680,-2.152672,13.297709,-40.641220
1.040283,-0.074219,0.092773,-2.458015,14.656488,-40.412212
1.042969,-0.072266,0.084717,-2.748092,16.030535,-39.877861
1.047607,-0.072266,0.084961,-3.267176,17.541985,-39.648853
1.063965,-0.067139,0.086914,-3.450382,19.114504,-39.633587
1.064697,-0.071533,0.083496,-3.938931,20.274809,-40.946564
1.073242,-0.083008,0.084229,-4.595420,20.167938,-42.732826
1.078857,-0.092773,0.078125,-4.763359,19.450382,-45.893131
1.065918,-0.104492,0.063477,-4.549618,18.854961,-48.885498
1.053467,-0.104736,0.060547,-4.000000,19.099237,-51.709923
1.042480,-0.095215,0.064453,-4.305344,20.564886,-54.778625
1.003174,-0.084961,0.089844,-5.908397,22.366413,-59.877861
0.933105,-0.106445,0.105713,-6.259542,21.816793,-69.251907
0.870117,-0.127686,0.099121,-6.870229,18.870230,-81.160309
0.825195,-0.145508,0.087646,-6.931298,13.557252,-92.595421
0.781494,-0.173828,0.004883,-4.183206,3.160305,-103.358780
0.789062,-0.178223,-0.064697,0.809160,-10.213740,-105.129768
0.918457,-0.161621,-0.154541,7.312977,-18.320610,-97.328247
1.095215,-0.099854,-0.197998,15.175572,-17.282442,-80.488548
1.125244,-0.010742,-0.200439,20.519083,-7.358778,-72.717560
0.999512,0.068848,-0.122803,21.465649,3.450382,-74.473282
0.880859,0.080811,-0.039795,19.832062,12.152672,-79.526718
0.843506,0.128662,0.037598,12.992367,20.320610,-79.541985
0.892578,0.175537,0.067383,4.045802,28.045801,-73.175575
1.032959,0.261963,0.105469,-11.938931,38.961834,-57.343510
1.139893,0.241211,0.130127,-22.595419,51.938931,-38.900764
1.167725,0.155029,0.128174,-20.610687,61.038166,-19.083969
1.168457,0.095459,0.126465,-10.015267,63.969467,7.083970
1.196289,0.035645,0.154053,5.847328,63.847328,36.274811
1.247803,0.008057,0.208740,19.435114,59.984734,60.061069
1.356201,-0.051025,0.274170,28.122137,54.641220,74.885498
1.431152,-0.114502,0.309326,32.259541,49.740459,81.908394
1.431641,-0.122314,0.316406,29.740458,45.709923,82.641220
1.384033,-0.208740,0.319336,24.381680,42.992367,69.511452
1.309326,-0.193848,0.316895,6.137404,40.320610,58.366413
1.248535,-0.236816,0.333008,-13.725191,38.702290,40.488548
1.217529,-0.242432,0.372559,-37.267174,34.061069,22.091602
1.129639,-0.347412,0.370117,-51.236641,28.290077,-8.778625
1.041260,-0.335205,0.380615,-60.549618,19.114504,-36.793892
0.975342,-0.392334,0.360840,-59.099236,10.198473,-70.503815
0.957764,-0.403809,0.330322,-55.938931,4.122138,-102.320610
0.945801,-0.413330,0.268555,-43.908398,3.007634,-135.496185
0.959717,-0.356445,0.220215,-28.763359,6.061069,-159.847336
1.009277,-0.226562,0.181885,-16.442749,15.786260,-174.305344
0.989502,-0.071777,0.173340,-9.587787,26.946566,-175.083969
0.966309,0.059570,0.168213,-7.282443,37.389313,-172.335876
0.949219,0.096680,0.191650,-4.732824,49.282444,-163.572525
0.829346,0.174072,0.213867,-7.145038,54.045803,-145.923660
0.753906,0.142578,0.239258,-4.534351,55.725189,-134.274811
0.634033,0.125732,0.234375,-0.854962,51.618320,-126.717560
0.520996,0.103760,0.217041,3.206107,44.030533,-123.877861
0.504395,0.059570,0.238770,12.992367,35.603054,-128.244278
0.442627,0.039062,0.212402,24.137405,19.801527,-126.610687
0.502441,0.090088,0.234375,31.954199,8.870229,-119.709923
0.563232,0.155518,0.220947,33.129772,-0.961832,-102.610687
0.563232,0.271729,0.207031,25.969465,-17.236641,-82.076332
0.601807,0.279785,0.136475,24.854961,-36.870228,-73.358780
0.722168,0.290283,0.041260,27.496183,-58.351147,-59.755726
0.905518,0.354980,-0.074951,27.343512,-71.603050,-34.015266
1.155762,0.296387,-0.182129,32.549618,-71.786263,-4.137404
1.314697,0.353027,-0.269775,30.213741,-57.389313,41.755726
1.376221,0.332031,-0.280762,21.160305,-41.557251,90.213737
1.391357,0.375977,-0.324707,-2.732824,-30.167938,145.832062
1.563477,0.195801,-0.293945,-28.946566,-23.511450,183.221375
1.859863,0.012207,-0.312744,-53.603054,-6.641222,191.557251
1.796631,-0.178467,-0.277832,-70.167938,13.236641,177.251907
1.603271,-0.375977,-0.261719,-79.022903,31.419847,144.793900
1.424805,-0.473145,-0.209229,-82.977097,41.618320,109.587784
1.397461,-0.552246,-0.174561,-84.305344,50.137405,65.984734
1.408447,-0.601562,-0.111816,-81.099236,58.458015,22.274809
1.352539,-0.629150,-0.019287,-72.030533,68.000000,-28.977098
1.196533,-0.665771,0.100586,-53.343510,71.832062,-79.755722
1.077881,-0.677979,0.183838,-28.152672,70.977097,-125.694656
0.989014,-0.604736,0.266113,-2.519084,68.564888,-157.587784
0.981201,-0.394531,0.302002,9.709924,73.786263,-174.595413
0.989990,-0.246338,0.379883,14.564885,83.709923,-185.435120
0.987793,-0.065186,0.379150,12.396947,95.984734,-191.328247
0.928955,0.026611,0.404297,8.687023,104.351143,-196.412216
0.818604,0.165039,0.383057,-2.870229,103.328247,-187.862595
0.710938,0.202393,0.387207,-11.297709,94.778625,-185.694656
0.494385,0.157959,0.339844,-16.748091,77.343513,-179.541992
0.441895,0.140869,0.346680,-10.564885,60.015266,-180.625961
0.320557,0.056152,0.299316,7.175572,36.427483,-195.664124
0.309570,0.088623,0.323730,24.183207,9.893129,-202.580154
0.352539,0.095215,0.310547,46.763359,-11.297709,-220.656494
0.543213,0.208740,0.328857,60.931297,-25.633587,-219.496185
0.744141,0.248779,0.319336,72.549622,-26.534351,-213.862595
1.018066,0.384766,0.327148,73.374046,-13.496183,-188.625961
1.021484,0.437012,0.250488,70.763359,0.412214,-157.633591
0.961426,0.431152,0.149658,71.603050,-1.587786,-135.236649
0.864990,0.390625,0.022949,77.709923,-14.824428,-122.106873
0.935059,0.368896,-0.048096,86.977097,-25.145039,-107.648857
1.026123,0.368408,-0.143555,94.931297,-31.068703,-82.916031
1.161865,0.369629,-0.212158,101.786263,-22.778625,-60.015266
1.363281,0.432861,-0.267578,103.801529,0.595420,-29.297710
1.436768,0.448730,-0.296387,101.022903,34.061069,13.236641
1.450439,0.509766,-0.332764,90.305344,68.916031,65.343513
1.417969,0.545166,-0.326416,74.106873,95.847328,117.832062
1.243164,0.508301,-0.304443,55.954197,104.412216,162.229004
1.065430,0.507080,-0.287354,28.778625,91.297707,194.809158
0.992920,0.425781,-0.218018,-2.396947,61.419846,210.015274
1.069336,0.263184,-0.065918,-33.969467,36.793892,206.488556
1.159424,-0.012451,0.143311,-46.839695,28.152672,183.572525
1.175537,-0.223633,0.311035,-51.587788,32.045803,157.664124
1.162598,-0.317139,0.401611,-49.709923,41.282444,121.938934
1.069580,-0.578369,0.496338,-33.587788,44.473282,64.244278
0.969482,-0.577637,0.530029,-15.572519,39.007633,7.297710
0.834473,-0.416504,0.504639,-16.717558,31.206106,-31.083969
0.918457,-0.516846,0.632568,-3.404580,34.106869,-77.007637
0.814941,-0.422607,0.624023,-5.725191,25.480917,-123.083969
0.781982,-0.385986,0.659912,-2.351145,16.778625,-180.778625
0.671143,-0.250244,0.585205,-5.755725,4.274809,-232.916031
0.720459,-0.234619,0.536377,-11.465649,-8.748092,-275.297699
0.899170,-0.115723,0.382324,-13.755725,-17.129770,-297.664124
1.205078,0.067139,0.161133,-18.091602,-15.755725,-300.519073
1.606201,0.401367,-0.084717,-31.450382,-0.625954,-296.900757
1.775635,0.551758,-0.342773,-42.534351,24.152672,-290.870239
1.450439,0.529785,-0.237549,-58.641220,52.290077,-282.488556
0.956299,0.374023,-0.185791,-61.114502,55.969467,-283.129761
0.745117,0.235352,-0.173828,-45.770992,43.343510,-289.832062
0.670898,0.193604,-0.127686,-22.870230,28.748091,-289.068695
0.657715,0.154297,-0.124268,-1.755725,11.404580,-268.442749
0.718506,0.204346,-0.114502,14.274809,-1.923664,-241.694656
0.854492,0.321045,-0.082031,22.839695,-5.251908,-211.450378
0.953125,0.431641,-0.025635,21.603054,4.030534,-190.900757
1.008057,0.522217,0.048096,14.656488,20.442749,-180.122131
1.013672,0.557861,0.109619,3.969466,39.358780,-174.351151
0.958740,0.572998,0.167236,-7.954198,55.114502,-170.732819
0.873779,0.557617,0.227295,-19.847328,64.732826,-168.366409
0.814941,0.538574,0.277344,-29.740458,68.274811,-167.343506
0.765381,0.503906,0.331787,-33.923664,65.893127,-169.938934
0.732178,0.477783,0.358643,-32.015266,58.137405,-178.748093
0.725098,0.447754,0.382324,-24.778625,47.694656,-193.587784
0.703125,0.408936,0.408447,-9.648855,34.702290,-215.099243
0.687988,0.357178,0.427734,15.954199,21.206106,-245.618317
0.624023,0.312744,0.410156,47.786259,9.648855,-277.862610
0.611572,0.317871,0.402832,80.977097,0.595420,-306.580139
0.598389,0.360840,0.382324,113.099236,-3.358779,-327.908386
0.609375,0.414062,0.341553,142.335876,-3.770992,-332.854950
0.585449,0.500000,0.227051,169.343506,-2.946565,-333.007629
0.511963,0.603760,0.099854,190.580154,-5.282443,-347.526703
0.489014,0.747314,-0.025146,205.847336,-8.946565,-363.740448
0.471436,0.905762,-0.130371,214.305344,-9.236641,-376.687012
0.476318,1.084229,-0.233154,213.847336,-4.290076,-370.473297
0.446533,1.283203,-0.320068,199.129776,6.396946,-340.366425
0.348877,1.415527,-0.379883,169.419846,18.717558,-299.908386
0.258057,1.410156,-0.378906,132.015274,29.038168,-247.083969
0.151123,1.293213,-0.382812,95.328247,34.916031,-188.259537
0.069336,1.148193,-0.355225,63.557251,35.206108,-131.862595
0.019287,1.027588,-0.322510,35.160305,31.648855,-77.908394
0.013428,0.992188,-0.316895,7.664122,24.610687,-31.022902
0.059814,1.017090,-0.336670,-19.893129,15.908397,8.641221
0.180176,1.106201,-0.347168,-51.236641,12.656488,37.984734
0.297607,1.170410,-0.335938,-86.076332,16.824427,55.267174
0.364990,1.162109,-0.280518,-116.259544,23.053434,63.847328
0.382080,1.111572,-0.182617,-138.916031,29.068703,68.442749
0.378662,1.017334,-0.098145,-150.106873,31.648855,72.931297
0.375488,0.928223,0.009766,-148.809158,31.099237,75.328247
0.381348,0.858887,0.091553,-138.030533,29.435114,71.832062
0.407959,0.793701,0.144775,-120.885498,27.297710,65.236641
0.424316,0.736572,0.207520,-98.900764,24.610687,53.694656
0.458740,0.678955,0.256104,-69.938934,20.183207,41.145039
0.525879,0.657471,0.301025,-40.473282,19.190840,30.824427
0.522949,0.645264,0.296143,-10.671756,16.106871,19.465649
0.597168,0.646973,0.274658,16.213741,17.129770,8.183207
0.584229,0.680908,0.231689,37.832062,16.519083,-6.458015
0.574219,0.725098,0.182861,53.725189,12.824428,-24.610687
0.592529,0.777588,0.125000,63.893131,10.610687,-42.656490
0.601562,0.812744,0.055420,68.931297,9.618320,-57.770992
0.604492,0.835938,-0.007568,69.786263,9.297709,-69.083969
0.589111,0.858887,-0.053467,66.442749,8.549619,-76.473282
0.559082,0.879883,-0.096924,60.106869,7.801527,-80.916031
0.536865,0.893311,-0.118896,50.671757,6.458015,-81.557251
0.516113,0.899902,-0.154053,38.977100,4.961832,-80.229004
0.497559,0.896729,-0.167725,26.412214,2.946565,-74.916031
0.479004,0.887451,-0.186523,13.801527,1.541985,-67.526718
0.461670,0.877686,-0.176758,1.068702,0.992366,-60.473282
0.449219,0.867920,-0.180664,-10.290076,1.954198,-53.938931
0.458008,0.861328,-0.158691,-20.381680,4.396946,-49.389313
0.451172,0.848877,-0.137451,-27.923664,7.374046,-46.458015
0.450439,0.834473,-0.083984,-31.541985,10.137404,-45.236641
0.455078,0.839355,-0.038574,-32.687023,12.244275,-45.603054
0.468994,0.836182,0.001221,-31.450382,14.091603,-47.877861
0.478027,0.830811,0.010254,-28.213741,16.183207,-51.938931
0.478027,0.836426,0.019043,-23.526718,16.473282,-57.297710
0.475586,0.835693,0.024658,-17.587786,16.335878,-64.061066
0.484619,0.838135,0.036133,-10.534351,15.847328,-71.893127
0.489502,0.858398,0.029053,-2.381679,15.816793,-80.595421
0.487305,0.866699,0.036865,6.564886,16.641222,-87.572517
0.476807,0.881592,0.021973,16.320610,17.969465,-93.786263
0.450928,0.903320,0.021240,25.435114,19.389313,-97.847328
0.422119,0.922119,0.003906,33.221375,20.473282,-99.328247
0.392090,0.946289,-0.015869,39.557251,22.320610,-97.755722
0.355225,0.975830,-0.031494,43.236641,23.587786,-92.305344
0.333740,1.007812,-0.049805,43.251907,25.175573,-83.038170
0.312744,1.048828,-0.067383,39.160305,26.290077,-70.076332
0.303711,1.061523,-0.092041,32.000000,27.099237,-53.435116
0.300049,1.056641,-0.114258,22.519083,27.450382,-35.404579
0.308838,1.053223,-0.142822,11.343512,27.175573,-18.015266
0.330322,1.019775,-0.152832,-0.015267,26.580153,-2.580153
0.356934,0.995117,-0.154785,-10.977099,25.770992,9.221375
0.388184,0.975830,-0.134277,-21.267176,25.664122,17.328245
0.418457,0.949463,-0.127197,-30.839695,25.572519,21.893129
0.432129,0.925537,-0.095215,-38.580154,25.511450,24.106871
0.448975,0.896729,-0.070801,-44.030533,25.389313,23.068703
0.459473,0.865479,-0.033203,-46.198475,25.312977,20.564886
0.476562,0.827881,0.002197,-45.389313,25.679390,16.687023
0.486084,0.791992,0.020752,-41.877861,26.045801,11.587787
0.497314,0.771240,0.054932,-35.725189,25.770992,5.053435
0.508301,0.756836,0.063477,-28.412214,25.740458,-3.816794
0.534668,0.744141,0.067139,-19.541985,25.740458,-13.938931
0.557129,0.731934,0.066406,-10.534351,24.641222,-23.908398
0.556885,0.732422,0.073730,-1.633588,23.938931,-34.625954
0.555664,0.733398,0.054932,6.916030,23.068703,-46.045803
0.557617,0.751709,0.053711,13.358779,22.167938,-57.465649
0.549072,0.767822,0.056396,18.793894,20.503817,-68.595421
0.536865,0.787109,0.039551,22.946566,19.160305,-78.320610
0.519043,0.806152,0.031006,25.938931,17.908398,-85.358780
0.502441,0.838379,0.020020,27.480917,16.396946,-90.793892
0.479492,0.871826,0.005371,28.366413,14.549619,-93.847328
0.462646,0.903564,-0.021240,27.587786,12.778625,-94.396950
0.448730,0.920654,-0.046631,25.694656,11.282443,-91.236641
0.424072,0.932861,-0.064209,22.274809,10.458015,-86.076332
0.410889,0.950439,-0.080078,18.381680,10.076336,-78.885498
0.396240,0.966309,-0.096924,12.824428,9.755725,-70.229004
0.392822,0.971680,-0.111572,6.702290,10.167939,-60.946564
0.390137,0.984863,-0.124512,-0.381679,11.190840,-51.938931
0.400635,0.981445,-0.130371,-7.816794,12.290076,-43.374046
0.402832,0.968506,-0.128906,-15.053435,13.770992,-35.847328
0.403320,0.957275,-0.122070,-21.190840,14.992367,-29.496183
0.405518,0.937744,-0.102783,-25.557251,16.595419,-24.839695
0.425049,0.919434,-0.101318,-28.167938,17.801527,-22.183207
0.431641,0.896729,-0.073730,-28.091602,19.770992,-21.053434
0.448730,0.868652,-0.056396,-25.740458,21.541985,-21.480917
0.452637,0.860352,-0.039062,-21.435114,23.374046,-23.068703
0.467773,0.848389,-0.026855,-16.473282,24.870230,-26.320610
0.473145,0.837891,-0.020264,-10.610687,26.167938,-30.229008
0.472656,0.832520,-0.017090,-4.702290,26.580153,-34.213741
0.482422,0.828125,-0.012207,1.129771,26.717558,-38.061069
0.482666,0.837158,-0.011963,5.954198,26.702290,-41.587788
0.480713,0.834229,-0.022949,10.030535,26.931297,-44.396946
0.476318,0.849365,-0.023193,12.427481,26.717558,-47.435116
0.474609,0.861328,-0.022461,13.312977,26.671755,-48.839695
0.458496,0.865967,-0.023193,12.641221,26.687023,-49.374046
0.455322,0.880127,-0.026855,10.442748,25.923664,-48.625954
0.448242,0.891357,-0.036377,7.480916,25.786259,-46.824429
0.452148,0.903564,-0.028076,3.832061,25.267176,-44.061069
0.457764,0.916748,-0.023193,0.106870,25.160305,-41.664124
0.463867,0.922607,-0.028320,-3.648855,25.022902,-38.839695
0.468750,0.923340,-0.009521,-7.099236,24.763359,-35.862595
0.470947,0.918457,-0.020996,-9.435115,23.984734,-33.572517
0.478516,0.903320,-0.031250,-10.519084,22.946566,-32.320610
0.472656,0.890381,-0.011719,-10.396947,21.603054,-32.534351
0.480469,0.883301,-0.009033,-9.618320,19.984734,-33.954197
0.496582,0.876221,-0.010986,-8.061069,18.916031,-36.702290
0.492920,0.870605,-0.015381,-6.152672,18.137405,-39.908398
0.491943,0.860840,-0.023193,-4.183206,17.572519,-44.183205
0.472656,0.856201,-0.013184,-2.290076,16.946566,-47.755726
0.469482,0.853271,-0.022217,-0.366412,16.167938,-50.732826
0.461670,0.854980,-0.018799,0.717557,15.709924,-53.709923
0.444336,0.857422,-0.027588,1.603053,15.007633,-55.419846
0.444580,0.864014,-0.045654,1.862595,15.175572,-56.076336
0.435547,0.875000,-0.041260,1.618321,15.083969,-55.923664
0.432861,0.879639,-0.047363,1.068702,15.603053,-54.595421
0.431641,0.885498,-0.048584,0.702290,16.061069,-51.877861
0.428223,0.899902,-0.058350,0.000000,15.847328,-48.809162
0.421143,0.902588,-0.048340,-0.580153,15.969465,-44.488548
0.420898,0.898682,-0.054932,-0.931298,15.832061,-39.755726
0.414062,0.889160,-0.048340,-1.145038,15.526717,-35.145039
0.403809,0.870361,-0.046875,-0.610687,14.992367,-29.603054
0.397705,0.820557,-0.047363,1.969466,13.832061,-21.816793
0.390381,0.786133,-0.053711,5.984733,12.671756,-13.648855
0.412598,0.781982,-0.091553,10.503817,11.480916,-7.877862
0.446533,0.787842,-0.127197,15.099236,10.534351,-6.656488
0.502930,0.852539,-0.201172,17.572519,9.129771,-12.687023
0.577393,0.894287,-0.298584,18.702290,8.122137,-27.404581
